174999,14.72,3.68,3.67,3.69,3.68,21536.24,8.52,
175066,14.68,3.67,3.67,3.68,3.65,24562.57,9.66,
175133,14.47,3.64,3.63,3.66,3.55,37956.38,14.73,
175199,14.50,3.64,3.63,3.65,3.58,36099.62,14.03,
175266,14.71,3.67,3.67,3.67,3.70,21912.88,8.66,
175333,14.83,3.70,3.69,3.71,3.72,14512.25,5.86,
175400,14.83,3.70,3.70,3.72,3.71,15080.51,6.08,
175467,14.71,3.69,3.68,3.70,3.64,23650.70,9.32,
175534,14.61,3.66,3.66,3.67,3.61,30661.48,11.97,
175601,14.51,3.64,3.64,3.66,3.57,36707.53,14.26,
175668,14.47,3.63,3.63,3.64,3.57,38385.89,14.90,
175735,14.47,3.63,3.62,3.64,3.58,37407.94,14.52,
175801,14.51,3.64,3.63,3.65,3.59,34698.79,13.50,
175868,14.71,3.67,3.67,3.68,3.68,21893.05,8.65,
175935,14.87,3.71,3.70,3.72,3.74,11624.68,4.77,
176002,14.97,3.73,3.74,3.74,3.77,6886.96,2.98,
176069,14.98,3.74,3.74,3.74,3.76,6087.43,2.67,
176136,14.78,3.70,3.70,3.71,3.67,21060.48,8.34,
176203,14.49,3.66,3.65,3.67,3.51,39667.78,15.38,
176270,14.57,3.65,3.66,3.66,3.61,32835.41,12.80,
176336,14.58,3.66,3.66,3.66,3.61,31771.57,12.39,
176403,14.81,3.70,3.69,3.70,3.72,16620.11,6.66,
176470,14.95,3.73,3.72,3.74,3.76,8241.54,3.49,
176537,14.97,3.74,3.73,3.74,3.76,8234.93,3.49,
176604,14.83,3.72,3.71,3.72,3.68,17968.08,7.17,
176671,14.87,3.72,3.71,3.73,3.71,15496.80,6.24,
176738,14.87,3.72,3.71,3.73,3.71,15688.42,6.31,
176805,14.73,3.70,3.69,3.70,3.65,25335.67,9.96,
176871,14.43,3.63,3.64,3.65,3.51,45165.39,17.46,
176938,14.51,3.64,3.63,3.65,3.59,37540.10,14.57,
177005,14.69,3.67,3.67,3.67,3.68,25487.65,10.02,
177072,14.85,3.70,3.70,3.71,3.74,15206.06,6.13,
177139,14.86,3.71,3.71,3.72,3.71,15516.62,6.24,
177206,14.91,3.73,3.72,3.74,3.73,12655.48,5.16,
177273,14.95,3.74,3.73,3.74,3.75,10580.67,4.38,
177340,14.91,3.73,3.73,3.74,3.72,13190.71,5.36,
177407,14.85,3.72,3.71,3.73,3.69,17650.91,7.05,
177473,14.67,3.68,3.67,3.71,3.61,29577.81,11.56,
177540,14.48,3.64,3.64,3.66,3.54,42588.39,16.49,
177607,14.39,3.62,3.62,3.63,3.52,45931.88,17.75,
177674,14.34,3.60,3.60,3.62,3.52,49037.50,18.92,
177741,14.35,3.60,3.60,3.62,3.53,46685.16,18.03,
177808,14.43,3.62,3.62,3.62,3.57,40903.42,15.85,
177875,14.66,3.66,3.66,3.67,3.67,24807.05,9.76,
177942,14.83,3.70,3.70,3.70,3.73,14736.91,5.95,
178009,14.72,3.69,3.69,3.69,3.66,19263.19,7.66,
178075,14.70,3.68,3.68,3.69,3.65,24456.84,9.63,
178142,14.73,3.69,3.68,3.70,3.67,22117.72,8.74,
178209,14.67,3.67,3.67,3.68,3.64,26776.15,10.50,
178276,14.41,3.62,3.62,3.64,3.52,43586.14,16.86,
178343,14.32,3.60,3.60,3.62,3.50,48541.92,18.74,
178410,14.34,3.60,3.59,3.61,3.53,46216.01,17.86,
178477,14.34,3.60,3.59,3.61,3.54,45165.39,17.46,
178543,14.33,3.59,3.60,3.60,3.54,45773.30,17.69,
178610,14.31,3.59,3.59,3.60,3.53,45621.32,17.63,
178677,14.34,3.59,3.60,3.61,3.54,43962.79,17.00,
178744,14.61,3.65,3.65,3.65,3.67,25137.44,9.88,
178811,14.82,3.69,3.69,3.70,3.75,12496.90,5.10,
178878,14.50,3.66,3.66,3.64,3.54,32035.88,12.49,
178945,14.79,3.69,3.69,3.70,3.72,14651.01,5.91,
179012,14.81,3.70,3.69,3.72,3.71,14961.57,6.03,
179079,14.77,3.69,3.70,3.70,3.67,18351.33,7.32,
179145,14.79,3.70,3.70,3.69,3.70,16507.78,6.62,
179212,14.83,3.70,3.72,3.72,3.69,14783.17,5.97,
179279,14.83,3.70,3.70,3.72,3.70,15767.71,6.34,
179346,14.70,3.69,3.69,3.69,3.63,24866.52,9.78,
179413,14.78,3.70,3.69,3.70,3.69,19375.52,7.70,
179480,14.81,3.70,3.70,3.71,3.70,17175.15,6.87,
179547,14.78,3.70,3.70,3.70,3.68,19699.30,7.82,
179614,14.66,3.67,3.68,3.68,3.63,27555.86,10.80,
179680,14.59,3.66,3.66,3.67,3.60,35954.25,13.98,
179747,14.66,3.66,3.66,3.68,3.65,26736.50,10.49,
179814,14.63,3.66,3.66,3.67,3.63,28533.80,11.17,
179881,14.70,3.68,3.67,3.69,3.66,23769.64,9.36,
179948,14.84,3.70,3.70,3.71,3.73,15014.43,6.05,
180015,14.84,3.70,3.71,3.71,3.71,15258.92,6.14,
180082,14.38,3.62,3.62,3.62,3.51,46605.87,18.00,
180149,14.22,3.58,3.59,3.59,3.45,55453.59,21.35,
180216,14.29,3.58,3.59,3.60,3.52,48753.37,18.82,
180282,14.45,3.62,3.62,3.62,3.59,37903.52,14.71,
180349,14.80,3.68,3.68,3.70,3.75,14221.51,5.75,
180416,14.92,3.71,3.72,3.72,3.77,7290.03,3.13,
180483,14.85,3.71,3.71,3.71,3.72,13236.96,5.38,
180550,14.60,3.67,3.66,3.67,3.59,31342.07,12.23,
180617,14.62,3.66,3.66,3.67,3.62,29181.35,11.41,
180684,14.69,3.67,3.67,3.68,3.66,24179.32,9.52,
180751,14.72,3.68,3.68,3.69,3.67,22018.60,8.70,
180817,14.80,3.70,3.70,3.70,3.70,16897.63,6.76,
180884,14.86,3.71,3.70,3.72,3.72,13197.32,5.36,
180951,14.79,3.70,3.70,3.71,3.68,18615.63,7.41,
181018,14.89,3.72,3.72,3.73,3.72,11783.27,4.83,
181085,14.99,3.74,3.74,3.74,3.77,5459.70,2.44,
181152,15.00,3.74,3.74,3.76,3.75,5757.04,2.55,
181219,15.03,3.75,3.75,3.76,3.77,4376.03,2.03,
181286,15.00,3.74,3.75,3.76,3.75,7442.01,3.19,
181353,14.90,3.73,3.73,3.74,3.70,14366.88,5.81,
181419,14.69,3.69,3.69,3.69,3.63,28507.37,11.16,
181487,14.34,3.62,3.62,3.63,3.47,52566.02,20.26,
181553,14.58,3.65,3.65,3.66,3.62,32921.31,12.83,
181620,14.75,3.68,3.68,3.70,3.69,21133.17,8.37,
181687,14.77,3.70,3.69,3.70,3.69,21238.89,8.41,
181754,14.75,3.69,3.69,3.70,3.67,22910.64,9.04,
181821,14.76,3.70,3.69,3.70,3.68,21199.25,8.39,
181888,14.78,3.70,3.70,3.70,3.68,20677.24,8.19,
181954,14.69,3.68,3.68,3.70,3.63,26584.53,10.43,
182021,14.62,3.66,3.66,3.67,3.62,32346.44,12.61,
182088,14.52,3.65,3.65,3.65,3.58,36767.00,14.28,
182155,14.59,3.66,3.66,3.66,3.62,31632.81,12.34,
182222,14.71,3.67,3.67,3.69,3.67,23538.37,9.28,
182289,14.73,3.68,3.69,3.69,3.68,22296.13,8.81,
182356,14.76,3.69,3.69,3.70,3.68,20492.22,8.13,
182423,14.83,3.70,3.70,3.71,3.71,16091.49,6.46,
182489,14.82,3.70,3.71,3.71,3.69,16435.09,6.59,
182556,14.84,3.71,3.70,3.73,3.70,15681.81,6.30,
182623,14.82,3.70,3.71,3.71,3.69,17710.38,7.07,
182690,14.80,3.70,3.70,3.71,3.68,19401.95,7.71,
182757,14.82,3.70,3.70,3.72,3.69,17935.04,7.16,
182824,14.83,3.70,3.71,3.71,3.70,17756.63,7.09,
182891,14.76,3.70,3.70,3.70,3.67,22249.87,8.79,
182958,14.66,3.67,3.68,3.69,3.62,29604.25,11.57,
183025,14.75,3.69,3.69,3.70,3.67,22857.78,9.02,
183091,14.79,3.70,3.69,3.70,3.70,20135.40,7.99,
183158,14.45,3.64,3.64,3.65,3.53,42912.16,16.61,
183225,14.53,3.65,3.64,3.66,3.58,36033.54,14.01,
183292,14.70,3.67,3.66,3.68,3.68,24298.26,9.56,
183359,14.69,3.67,3.67,3.69,3.65,25236.55,9.92,
183426,14.67,3.67,3.67,3.68,3.65,26478.80,10.39,
183493,14.57,3.66,3.66,3.66,3.60,33245.09,12.95,
183560,14.50,3.64,3.63,3.66,3.57,37804.41,14.68,
183627,14.46,3.63,3.62,3.64,3.57,38570.90,14.97,
183693,14.45,3.62,3.62,3.63,3.57,40090.67,15.54,
183760,14.39,3.62,3.61,3.62,3.54,43150.04,16.70,
183827,14.41,3.62,3.61,3.63,3.56,40685.37,15.77,
183894,14.40,3.61,3.62,3.62,3.55,41200.77,15.96,
183961,14.41,3.61,3.62,3.62,3.56,40288.90,15.61,
184028,14.45,3.62,3.62,3.62,3.58,36727.35,14.27,
184095,14.64,3.66,3.65,3.67,3.67,23683.74,9.33,
184162,14.78,3.69,3.68,3.70,3.71,15476.97,6.23,
184228,14.85,3.70,3.70,3.72,3.73,10891.23,4.49,
184295,14.86,3.71,3.71,3.72,3.72,11604.86,4.76,
184362,14.76,3.70,3.69,3.70,3.67,19421.77,7.72,
184429,14.60,3.66,3.66,3.68,3.60,29055.80,11.36,
184496,14.47,3.63,3.64,3.65,3.55,38703.05,15.02,
184563,14.43,3.62,3.62,3.63,3.55,39720.64,15.40,
184630,14.40,3.62,3.61,3.62,3.55,41848.32,16.20,
184697,14.37,3.61,3.60,3.62,3.54,42489.27,16.45,
184763,14.37,3.60,3.61,3.62,3.54,42390.15,16.41,
184830,14.36,3.60,3.60,3.62,3.54,42258.00,16.36,
184897,14.36,3.60,3.60,3.62,3.54,41742.60,16.17,
184964,14.37,3.60,3.60,3.62,3.55,41141.30,15.94,
185031,14.43,3.62,3.61,3.63,3.57,36073.19,14.02,
185098,14.63,3.65,3.66,3.66,3.66,22963.50,9.06,
185165,14.86,3.70,3.70,3.71,3.76,7435.40,3.18,
185232,14.90,3.71,3.72,3.72,3.75,6536.75,2.85,
185299,14.88,3.71,3.72,3.73,3.72,9311.99,3.89,
185365,14.58,3.66,3.68,3.70,3.54,29022.77,11.35,
185432,14.59,3.63,3.60,3.67,3.69,48740.16,18.81,
185499,14.55,3.65,3.66,3.66,3.58,25533.90,10.03,
185566,14.21,3.62,3.61,3.61,3.38,39238.28,15.22,
185633,14.66,3.65,3.67,3.66,3.68,21886.45,8.65,
185700,14.66,3.66,3.67,3.69,3.65,22719.02,8.97,
185767,14.57,3.65,3.66,3.66,3.60,28540.41,11.17,
185834,14.50,3.63,3.63,3.65,3.59,34183.39,13.31,
185900,14.52,3.64,3.64,3.65,3.59,31579.95,12.32,
185967,14.68,3.66,3.66,3.67,3.68,20769.74,8.23,
186034,14.51,3.64,3.63,3.64,3.60,33516.00,13.05,
186101,14.34,3.61,3.60,3.62,3.50,45284.32,17.50,
186168,14.39,3.61,3.62,3.62,3.54,39218.45,15.21,
186235,14.66,3.66,3.65,3.67,3.68,21523.03,8.52,
186302,14.68,3.66,3.66,3.68,3.67,20796.18,8.24,
186369,14.63,3.66,3.66,3.67,3.64,23835.72,9.39,
186435,14.41,3.62,3.62,3.63,3.54,39495.98,15.31,
186502,14.29,3.59,3.60,3.60,3.50,46414.25,17.93,
186569,14.26,3.58,3.58,3.60,3.49,48152.07,18.59,
186636,14.42,3.61,3.62,3.62,3.58,35703.16,13.88,
186703,14.83,3.69,3.68,3.70,3.77,7415.58,3.18,
186770,14.97,3.72,3.73,3.72,3.80,127.28,0.42,
186837,14.78,3.70,3.67,3.71,3.70,18879.94,7.51,
186904,14.52,3.67,3.64,3.70,3.51,25646.23,10.07,
186970,14.48,3.63,3.63,3.65,3.57,35485.10,13.80,
187037,14.37,3.61,3.61,3.62,3.53,42337.29,16.39,
187104,14.45,3.62,3.62,3.63,3.58,35392.59,13.76,
187171,14.58,3.64,3.65,3.66,3.64,26472.19,10.39,
187238,14.71,3.67,3.66,3.69,3.68,18073.80,7.21,
187305,14.88,3.70,3.71,3.72,3.74,6549.97,2.85,
187372,14.94,3.73,3.71,3.74,3.76,4323.17,2.01,
187439,14.81,3.70,3.72,3.70,3.69,14129.00,5.72,
187506,14.60,3.66,3.70,3.63,3.60,27304.77,10.70,
187572,14.72,3.67,3.68,3.70,3.67,20062.72,7.96,
187639,14.68,3.67,3.68,3.68,3.65,22216.83,8.78,
187706,14.68,3.67,3.67,3.69,3.65,22408.46,8.85,
187773,14.74,3.69,3.68,3.70,3.67,18582.60,7.40,
187840,14.86,3.71,3.70,3.72,3.73,9985.97,4.15,
187907,14.97,3.73,3.74,3.74,3.77,3715.26,1.78,
187974,14.94,3.73,3.73,3.75,3.73,6920.00,2.99,
188041,14.85,3.71,3.72,3.73,3.69,13045.34,5.31,
188107,14.81,3.70,3.71,3.72,3.67,16349.19,6.56,
188174,14.85,3.71,3.71,3.72,3.71,13560.74,5.50,
188241,14.81,3.70,3.70,3.71,3.69,16983.53,6.80,
188308,14.77,3.70,3.70,3.70,3.67,20122.19,7.99,
188375,14.72,3.69,3.68,3.70,3.65,22884.21,9.03,
188442,14.65,3.67,3.67,3.68,3.63,26974.38,10.58,
188509,14.54,3.65,3.65,3.66,3.59,35154.71,13.67,
188576,14.38,3.62,3.62,3.63,3.52,44986.98,17.39,
188643,14.34,3.60,3.61,3.62,3.52,46467.11,17.95,
188709,14.31,3.59,3.59,3.61,3.52,47431.83,18.32,
188776,14.25,3.58,3.58,3.59,3.50,50874.45,19.62,
188843,14.16,3.56,3.56,3.58,3.47,56094.53,21.59,
188910,14.12,3.55,3.54,3.57,3.46,57171.59,22.00,
188977,14.12,3.54,3.54,3.56,3.47,56642.97,21.80,
189044,14.12,3.54,3.54,3.56,3.47,55731.11,21.46,
189111,14.14,3.55,3.54,3.56,3.48,52962.48,20.41,
189178,14.36,3.59,3.59,3.61,3.57,36139.27,14.05,
189244,14.72,3.66,3.66,3.67,3.73,12351.53,5.05,
189311,14.80,3.69,3.69,3.70,3.73,9721.67,4.05,
189378,14.75,3.69,3.70,3.68,3.69,11763.45,4.82,
189445,14.43,3.64,3.62,3.64,3.53,44326.21,17.14,
189512,14.44,3.62,3.62,3.64,3.57,33767.10,13.15,
189579,14.45,3.62,3.62,3.63,3.57,31275.99,12.20,
189646,14.51,3.63,3.63,3.64,3.60,29029.38,11.35,
189713,14.51,3.63,3.63,3.64,3.61,30020.53,11.73,
189780,14.49,3.63,3.62,3.65,3.59,31242.96,12.19,
189846,14.48,3.62,3.63,3.63,3.59,31447.80,12.27,
189913,14.42,3.62,3.62,3.63,3.55,35696.55,13.88,
189980,14.48,3.62,3.63,3.64,3.58,31024.90,12.11,
190047,14.68,3.66,3.66,3.67,3.68,17459.29,6.98,
190114,14.78,3.69,3.69,3.70,3.71,11201.79,4.61,
190181,14.81,3.70,3.70,3.71,3.71,10012.40,4.16,
190248,14.81,3.70,3.70,3.71,3.70,10864.80,4.48,
190315,14.77,3.70,3.70,3.70,3.68,13930.77,5.64,
190381,14.78,3.70,3.70,3.70,3.69,13752.36,5.57,
190448,14.66,3.67,3.66,3.68,3.65,22322.56,8.82,
190515,14.14,3.58,3.58,3.59,3.39,59358.73,22.83,
190582,14.15,3.56,3.56,3.58,3.46,55592.35,21.41,
190649,14.16,3.56,3.55,3.58,3.48,53253.22,20.52,
190716,14.15,3.55,3.56,3.56,3.48,52869.97,20.38,
190783,14.15,3.55,3.55,3.57,3.48,52077.05,20.08,
190850,14.18,3.56,3.55,3.57,3.49,49493.43,19.10,
190916,14.29,3.58,3.58,3.59,3.54,40771.27,15.80,
190983,14.51,3.62,3.62,3.63,3.64,25454.61,10.00,
191050,14.54,3.63,3.63,3.65,3.62,24707.94,9.72,
191117,14.60,3.65,3.65,3.66,3.64,20650.81,8.19,
191184,14.66,3.66,3.66,3.67,3.66,17089.25,6.84,
191251,14.68,3.67,3.66,3.68,3.66,16639.93,6.67,
191318,14.65,3.66,3.66,3.67,3.65,19606.79,7.79,
191385,14.59,3.66,3.65,3.66,3.62,23901.80,9.41,
191451,14.56,3.65,3.65,3.66,3.61,26042.69,10.23,
191518,14.57,3.65,3.65,3.66,3.62,25309.24,9.95,
191585,14.60,3.66,3.65,3.66,3.63,22943.68,9.05,
191652,14.63,3.66,3.66,3.67,3.64,21569.28,8.53,
191719,14.58,3.65,3.65,3.66,3.62,25414.96,9.99,
191786,14.44,3.62,3.62,3.63,3.56,34599.67,13.46,
191853,14.36,3.61,3.60,3.62,3.53,40321.94,15.63,
191920,14.35,3.60,3.59,3.62,3.54,39899.05,15.47,
191987,14.31,3.59,3.59,3.60,3.53,41352.74,16.02,
192053,14.31,3.58,3.59,3.60,3.53,41808.68,16.19,
192120,14.26,3.58,3.58,3.59,3.51,44894.47,17.36,
192187,14.23,3.57,3.58,3.58,3.50,45845.98,17.72,
192254,14.17,3.56,3.56,3.57,3.48,49407.54,19.07,
192321,14.12,3.55,3.54,3.56,3.47,51898.64,20.01,
192388,14.12,3.54,3.54,3.56,3.48,51257.69,19.76,
192455,14.14,3.55,3.54,3.56,3.49,48958.21,18.90,
192522,14.16,3.55,3.55,3.56,3.49,47689.54,18.42,
192588,14.16,3.55,3.55,3.56,3.49,47068.41,18.18,
192655,14.17,3.55,3.55,3.57,3.50,45931.88,17.75,
192722,14.24,3.57,3.56,3.58,3.52,41194.16,15.96,
192789,14.34,3.58,3.59,3.60,3.56,33707.63,13.13,
192856,14.51,3.62,3.62,3.63,3.64,22216.83,8.78,
192923,14.58,3.64,3.64,3.65,3.65,18787.43,7.48,
192990,14.64,3.66,3.66,3.66,3.66,15391.08,6.20,
193057,14.70,3.67,3.66,3.69,3.68,11651.11,4.78,
193124,14.69,3.67,3.66,3.68,3.67,13970.42,5.66,
193190,14.34,3.61,3.61,3.62,3.50,39548.84,15.34,
193257,14.25,3.58,3.58,3.60,3.48,43751.34,16.92,
193325,14.38,3.60,3.60,3.61,3.57,34077.66,13.27,
193391,14.56,3.63,3.63,3.65,3.64,21741.08,8.60,
193458,14.64,3.66,3.65,3.66,3.67,16468.13,6.60,
193525,14.60,3.66,3.65,3.66,3.64,19481.24,7.74,
193592,14.50,3.63,3.64,3.65,3.58,28018.40,10.97,
193659,14.50,3.63,3.63,3.65,3.59,27152.79,10.65,
193725,14.67,3.66,3.66,3.67,3.68,15252.31,6.14,
193792,14.74,3.68,3.67,3.69,3.70,11320.73,4.66,
193859,14.62,3.66,3.66,3.66,3.63,20650.81,8.19,
193926,14.47,3.63,3.63,3.65,3.56,31183.49,12.17,
193993,14.37,3.61,3.61,3.62,3.53,37401.34,14.52,
194060,14.33,3.59,3.60,3.61,3.53,40103.89,15.55,
194127,14.30,3.58,3.59,3.60,3.53,41346.13,16.01,
194194,14.30,3.58,3.58,3.60,3.53,40843.95,15.82,
194260,14.34,3.59,3.59,3.60,3.55,37573.14,14.59,
194327,14.34,3.59,3.59,3.60,3.55,37553.31,14.58,
194394,14.32,3.59,3.58,3.60,3.54,38524.65,14.95,
194461,14.38,3.60,3.60,3.62,3.56,33793.53,13.16,
194528,14.64,3.65,3.65,3.66,3.68,15595.91,6.27,
194595,14.78,3.68,3.68,3.70,3.73,5889.20,2.60,
194662,14.83,3.70,3.70,3.70,3.72,4118.33,1.93,
194729,14.87,3.71,3.70,3.72,3.74,2512.66,1.32,
194796,14.82,3.70,3.70,3.71,3.70,7303.24,3.13,
194862,14.40,3.62,3.62,3.63,3.53,39231.67,15.22,
194929,14.02,3.55,3.54,3.57,3.35,62821.17,24.14,
194996,14.10,3.54,3.54,3.54,3.47,55532.88,21.38,
195063,14.08,3.54,3.54,3.55,3.46,55519.66,21.38,
195130,14.06,3.53,3.54,3.54,3.45,55413.94,21.34,
195197,14.06,3.53,3.54,3.54,3.45,55248.74,21.27,
195264,14.14,3.54,3.54,3.57,3.49,48978.04,18.90,
195331,14.20,3.55,3.56,3.57,3.52,43698.48,16.91,
195397,14.19,3.55,3.56,3.58,3.50,44702.85,17.28,
195464,14.19,3.56,3.56,3.57,3.51,43777.77,16.93,
195531,14.33,3.58,3.58,3.60,3.57,34335.36,13.36,
195598,14.52,3.62,3.62,3.64,3.64,19620.01,7.80,
195665,14.55,3.63,3.63,3.65,3.64,19745.55,7.84,
195732,14.48,3.62,3.62,3.64,3.59,24886.35,9.79,
195799,14.36,3.60,3.60,3.62,3.54,35121.68,13.66,
195866,14.34,3.60,3.59,3.62,3.54,35234.01,13.70,
195933,14.57,3.63,3.63,3.65,3.66,17948.26,7.16,
195999,14.61,3.65,3.65,3.66,3.66,17300.70,6.92,
196066,14.52,3.63,3.64,3.64,3.61,23921.62,9.42,
196133,14.36,3.61,3.60,3.62,3.53,36522.51,14.19,
196200,14.22,3.58,3.58,3.58,3.49,44722.67,17.29,
196267,14.11,3.55,3.54,3.57,3.45,51588.07,19.89,
196334,14.13,3.54,3.55,3.56,3.48,48112.43,18.58,
196401,14.27,3.58,3.58,3.58,3.53,38095.14,14.78,
196468,14.48,3.61,3.61,3.62,3.64,23710.17,9.34,
196534,14.44,3.62,3.62,3.62,3.59,26419.33,10.37,
196601,14.60,3.64,3.65,3.66,3.66,15655.38,6.30,
196668,14.71,3.66,3.67,3.68,3.69,9523.43,3.97,
196735,14.73,3.67,3.68,3.69,3.69,9080.72,3.81,
196802,14.63,3.66,3.66,3.67,3.64,16758.87,6.71,
196869,14.49,3.64,3.63,3.65,3.57,26624.17,10.44,
196936,14.52,3.63,3.64,3.64,3.60,25282.81,9.94,
197003,14.52,3.63,3.63,3.65,3.61,24978.85,9.82,
197069,14.62,3.66,3.66,3.66,3.65,17611.26,7.03,
197136,14.78,3.68,3.69,3.69,3.73,6741.59,2.92,
197203,14.79,3.69,3.70,3.70,3.71,7151.27,3.08,
197270,14.78,3.70,3.69,3.70,3.69,9034.46,3.79,
197337,14.79,3.70,3.69,3.70,3.70,8948.56,3.76,
197404,14.70,3.68,3.67,3.69,3.66,16613.50,6.66,
197471,14.72,3.68,3.68,3.69,3.67,14095.96,5.70,
197538,14.66,3.67,3.66,3.68,3.65,18404.19,7.34,
197605,14.63,3.66,3.66,3.67,3.63,20849.04,8.26,
197671,14.66,3.66,3.66,3.68,3.65,18992.27,7.56,
197738,14.66,3.66,3.67,3.68,3.64,18919.59,7.53,
197805,14.76,3.68,3.69,3.70,3.69,11809.70,4.84,
197872,14.81,3.70,3.70,3.70,3.71,8638.00,3.64,
197939,14.77,3.70,3.69,3.70,3.69,11882.38,4.87,
198006,14.63,3.66,3.67,3.67,3.62,22567.04,8.91,
198073,14.46,3.63,3.63,3.65,3.55,34652.53,13.48,
198140,14.51,3.63,3.64,3.65,3.59,30040.36,11.74,
198206,14.69,3.66,3.66,3.68,3.68,16838.16,6.74,
198273,14.80,3.69,3.70,3.70,3.72,9120.36,3.82,
198340,14.87,3.70,3.71,3.71,3.74,5030.19,2.28,
198407,14.73,3.68,3.70,3.69,3.66,16302.94,6.54,
198474,14.75,3.67,3.73,3.66,3.68,13996.85,5.67,
198541,14.61,3.66,3.66,3.68,3.61,15873.44,6.38,
198608,14.67,3.66,3.67,3.70,3.63,25685.88,10.09,
198675,14.65,3.66,3.68,3.70,3.61,23042.80,9.09,
198742,14.73,3.69,3.67,3.68,3.69,15476.97,6.23,
198809,14.64,3.66,3.67,3.71,3.60,24740.98,9.73,
198875,14.71,3.67,3.68,3.66,3.69,19778.59,7.86,
198942,14.52,3.65,3.64,3.61,3.63,44180.84,17.09,
199009,14.59,3.66,3.64,3.69,3.61,22170.58,8.76,
199076,14.36,3.61,3.61,3.63,3.51,42489.27,16.45,
199143,14.44,3.62,3.62,3.62,3.59,34500.55,13.43,
199210,14.49,3.62,3.62,3.64,3.60,31104.20,12.14,
199277,14.51,3.63,3.63,3.64,3.61,28738.64,11.24,
199344,14.61,3.65,3.66,3.66,3.65,21959.13,8.68,
199410,14.77,3.68,3.69,3.69,3.72,10455.12,4.33,
199477,14.90,3.71,3.71,3.72,3.76,1719.74,1.02,
199544,14.88,3.71,3.71,3.72,3.74,5776.86,2.56,
199611,14.71,3.69,3.67,3.71,3.64,20426.15,8.10,
199678,14.58,3.66,3.65,3.66,3.61,25890.71,10.17,
199745,14.72,3.66,3.66,3.68,3.72,23597.84,9.30,
199812,14.64,3.67,3.67,3.70,3.60,13375.72,5.43,
199879,14.66,3.67,3.64,3.66,3.69,37044.52,14.39,
199945,14.78,3.68,3.67,3.69,3.74,17518.76,7.00,
200012,14.38,3.62,3.64,3.62,3.50,42746.97,16.55,
200079,14.59,3.65,3.65,3.66,3.63,24311.47,9.57,
200146,14.69,3.66,3.67,3.68,3.68,17102.47,6.84,
200213,14.73,3.68,3.68,3.69,3.68,15021.04,6.05,
200280,14.88,3.70,3.71,3.72,3.74,4633.73,2.13,
200347,14.90,3.71,3.72,3.73,3.74,3074.31,1.53,
200414,14.78,3.70,3.71,3.70,3.66,9629.16,4.01,
200480,14.64,3.66,3.70,3.68,3.60,13131.24,5.34,
200547,14.45,3.62,3.63,3.65,3.55,40077.46,15.53,
200614,14.16,3.58,3.58,3.58,3.42,57079.08,21.97,
200681,14.16,3.56,3.56,3.58,3.47,55526.27,21.38,
200748,14.16,3.55,3.56,3.57,3.48,53497.70,20.61,
200815,14.13,3.54,3.56,3.56,3.46,55063.73,21.20,
200882,14.12,3.54,3.55,3.55,3.47,54601.19,21.03,
200949,14.10,3.54,3.54,3.55,3.46,54594.58,21.03,
201016,14.09,3.54,3.54,3.55,3.46,54627.62,21.04,
201082,14.08,3.54,3.54,3.55,3.46,54389.75,20.95,
201149,14.06,3.53,3.54,3.54,3.46,55248.74,21.27,
201216,14.15,3.55,3.54,3.56,3.49,48284.22,18.64,
201283,14.64,3.63,3.64,3.65,3.72,12444.04,5.08,
201350,14.80,3.68,3.67,3.69,3.76,2241.74,1.22,
201417,14.77,3.68,3.68,3.70,3.71,13263.39,5.39,
201484,14.79,3.69,3.70,3.70,3.71,5393.62,2.41,
201551,14.79,3.70,3.69,3.70,3.70,7151.27,3.08,
201617,14.52,3.65,3.65,3.63,3.59,30905.96,12.06,
201684,14.54,3.64,3.65,3.65,3.61,24668.29,9.70,
201751,14.68,3.66,3.66,3.68,3.67,15192.84,6.12,
201818,14.80,3.69,3.69,3.70,3.72,6543.36,2.85,
201885,14.78,3.69,3.69,3.70,3.71,10085.09,4.19,
201952,14.56,3.65,3.69,3.63,3.59,24972.24,9.82,
202019,14.57,3.64,3.66,3.66,3.61,25388.53,9.98,
202086,14.59,3.65,3.65,3.66,3.63,23769.64,9.36,
202153,14.63,3.66,3.66,3.66,3.64,20009.86,7.94,
202219,14.69,3.66,3.67,3.68,3.67,15932.91,6.40,
202286,14.72,3.68,3.67,3.69,3.68,13924.16,5.64,
202353,14.68,3.67,3.67,3.68,3.66,17029.79,6.82,
202420,14.47,3.63,3.63,3.64,3.56,33628.34,13.10,
202487,14.19,3.58,3.58,3.59,3.44,52988.91,20.42,
202554,14.19,3.57,3.57,3.58,3.48,50795.15,19.59,
202621,14.16,3.56,3.55,3.58,3.47,51654.16,19.92,
202688,14.18,3.56,3.56,3.57,3.49,49519.87,19.11,
202754,14.47,3.61,3.61,3.62,3.63,27754.09,10.87,
202821,14.69,3.66,3.66,3.66,3.71,11492.53,4.72,
202888,14.63,3.66,3.65,3.67,3.65,17327.13,6.93,
202955,14.37,3.62,3.61,3.62,3.53,36469.65,14.17,
203022,14.27,3.59,3.58,3.60,3.49,43110.39,16.68,
203089,14.31,3.58,3.59,3.60,3.53,39793.32,15.43,
203156,14.29,3.58,3.58,3.59,3.53,40110.49,15.55,
203223,14.27,3.58,3.58,3.59,3.52,41147.90,15.94,
203289,14.26,3.58,3.58,3.59,3.51,41854.93,16.21,
